6.817590343809156,-0.12621092244762602,0,46.47953809599985,0.01592919694508067,-0.8604543661621814,-1,-46.47953809599985,-0.01592919694508067
6.140314754857525,2.500655968201898,0,37.70346528872103,6.253280271303771,15.354814738372642,1,37.70346528872103,6.253280271303771
7.136577467471012,0.8006482862283143,0,50.930737949214965,0.6410376782403368,5.713888518866269,1,50.930737949214965,0.6410376782403368
7.5222359177705105,2.508184295608869,0,56.58403320259676,6.290988460738958,18.86715399681696,1,56.58403320259676,6.290988460738958
6.469286412992512,2.500826327098146,0,41.85166669332952,6.254132318307202,16.17856177915,1,41.85166669332952,6.254132318307202
7.991266462800555,2.0407228669509454,0,63.86033967948089,4.164549819696486,16.307960206535288,1,63.86033967948089,4.164549819696486
6.768314028853965,1.0559135479774198,0,45.810074793181386,1.1149534208022627,7.146754480032534,1,45.810074793181386,1.1149534208022627
7.850980157395821,1.588527576474002,0,61.637889431822906,2.523419861218366,12.47149848237346,1,61.637889431822906,2.523419861218366
7.134152639177184,1.657758371636411,0,50.89613387907878,2.7481628187306053,11.826701262127973,1,50.89613387907878,2.7481628187306053
5.701960305638085,2.592856160252051,0,32.512351327072366,6.722903067757009,14.784362903986377,1,32.512351327072366,6.722903067757009
5.511530806038606,1.5516845455468156,0,30.376971825912566,2.4077249288888276,8.552157174035289,1,30.376971825912566,2.4077249288888276
5.453399056989583,2.172919481258033,0,29.73956127477487,4.7215790720306785,11.849797050006849,1,29.73956127477487,4.7215790720306785
6.152207312410646,1.8986852497437539,0,37.84965481487902,3.6050056775945007,11.681105277439755,1,37.84965481487902,3.6050056775945007
7.1620553689094635,1.3967721034297669,0,51.29503710732487,1.9509723089196154,10.003759142512127,1,51.29503710732487,1.9509723089196154
5.295267605713676,1.6411478208755552,0,28.039859016120644,2.6933661699645834,8.690316892069918,1,28.039859016120644,2.6933661699645834
6.41969198487663,2.9469810281991737,0,41.21244518068925,8.684697180565859,18.918710486313728,1,41.21244518068925,8.684697180565859
7.506959995413549,2.2662334829408084,0,56.35444837273939,5.135814199202027,17.012524096703363,1,56.35444837273939,5.135814199202027
7.042179720157442,3.6160066911615543,0,49.59229521099675,13.075504390525133,25.46456898845151,1,49.59229521099675,13.075504390525133
7.601258259329281,2.3296920205548317,0,57.77912712502162,5.427464910636854,17.708590712935937,1,57.77912712502162,5.427464910636854
5.991012751721128,3.5254217352601986,0,35.89223379128516,12.42859841144503,21.120846571138674,1,35.89223379128516,12.42859841144503
6.362166889529666,1.7849046731962845,0,40.47716753022759,3.185884692397935,11.355861412776171,1,40.47716753022759,3.185884692397935
5.596872163418201,1.732931737808392,0,31.324978013645534,3.0030524079036134,9.698997404443718,1,31.324978013645534,3.0030524079036134
5.890773889755615,1.540333462255684,0,34.7012170202265,2.3726271749445824,9.07375614097265,1,34.7012170202265,2.3726271749445824
6.14751294038851,3.3107607878315273,0,37.79191535224418,10.961136994242835,20.35294478572517,1,37.79191535224418,10.961136994242835
5.878379863770944,2.8689785320004924,0,34.555349822787704,8.2310378170797,16.864945632102817,1,34.555349822787704,8.2310378170797
6.8325621627687285,2.987391978851522,0,46.683905708098884,8.924510835306414,20.411541400059708,1,46.683905708098884,8.924510835306414
4.974567315593367,1.5359099721208402,0,24.746319977369797,2.3590194424602404,7.640487547006251,1,24.746319977369797,2.3590194424602404
5.438661099383112,3.518306537802808,0,29.57903455394312,12.378480893945982,19.13487690285341,1,29.57903455394312,12.378480893945982
5.872289101373445,4.218853885446206,0,34.48377929010935,17.79872810674455,24.77432969179277,1,34.48377929010935,17.79872810674455
6.051827803729293,2.8143661823995827,0,36.62461976599092,7.920657008634401,17.03205951252126,1,36.62461976599092,7.920657008634401
7.786350515973141,3.735676385660533,0,60.627254357595206,13.955278058381744,29.08728575299657,1,60.627254357595206,13.955278058381744
5.743954316273667,3.7545717320374132,0,32.993011187438896,14.09680889101442,21.5660885059954,1,32.993011187438896,14.09680889101442
5.409821655477977,1.9215946299863438,0,29.26617034407848,3.6925259219923534,10.395484242350312,1,29.26617034407848,3.6925259219923534
5.810336778288298,3.87292043410564,0,33.76001347712964,14.999512688913018,22.502972037668282,1,33.76001347712964,14.999512688913018
6.819838332207608,2.6625375767601174,0,46.51019487744825,7.089106347659638,18.158075826931803,1,46.51019487744825,7.089106347659638
7.053500571596555,2.0415400625766384,0,49.751870313512924,4.167885827105425,14.400003998321585,1,49.751870313512924,4.167885827105425
7.045720986648599,2.1634677472347286,0,49.642184221700504,4.680592693324911,15.243190110629092,1,49.642184221700504,4.680592693324911
6.606757541918804,4.376643936778576,0,43.649245217701,19.155012149340674,28.915425337605065,1,43.649245217701,19.155012149340674
6.63333752789265,4.5178469580116465,0,44.00116675894897,20.410941136015087,29.9684037718543,1,44.00116675894897,20.410941136015087
5.653149609114664,2.8964029835257685,0,31.958100503033272,8.389150242976973,16.373799394157242,1,31.958100503033272,8.389150242976973
6.49635333640397,4.668046741982555,0,42.20260667140699,21.790660385333947,30.32528102676805,1,42.20260667140699,21.790660385333947
5.993951852971625,4.85597758335898,0,35.92745881574198,23.58051829008492,29.10649583376323,1,35.92745881574198,23.58051829008492
6.945483299149252,4.257553900334503,0,48.239738258761186,18.126765214253535,29.57076951000105,1,48.239738258761186,18.126765214253535
7.497712940153065,2.9709548836876727,0,56.21569933293871,8.826572920907633,22.275366876036006,1,56.21569933293871,8.826572920907633
5.324882216417865,2.2731727276478515,0,28.35437061872323,5.167314249721973,12.104377032298135,1,28.35437061872323,5.167314249721973
6.4412689003881,3.9694663490177193,0,41.48994504710692,15.756663095984063,25.56840014506493,1,41.48994504710692,15.756663095984063
6.323227306070962,3.303179664677604,0,39.98320356424143,10.91099589713965,20.88675585254775,1,39.98320356424143,10.91099589713965
5.177801979104856,2.9346239554008604,0,26.809633334822166,8.612017759612591,15.194901724203097,1,26.809633334822166,8.612017759612591
6.517254064470852,5.174116129057515,0,42.47460054086184,26.77147771697312,33.72102937214428,1,42.47460054086184,26.77147771697312
4.869261106308706,4.008098010384962,0,23.70970372141068,16.064849660851888,19.5164757522408,1,23.70970372141068,16.064849660851888
6.8285705428351156,4.747867020194104,0,46.62937565847547,22.542241241446835,32.42114487539579,1,46.62937565847547,22.542241241446835
4.887883609835792,3.5103186334946432,0,23.891406183301374,12.322336908659699,17.15802891395964,1,23.891406183301374,12.322336908659699
7.236968971318901,5.326294446662607,0,52.37371989183255,28.369412532548928,38.546227642605466,1,52.37371989183255,28.369412532548928
6.206969387350034,2.4844955752658775,0,38.52646897550046,6.172718263515724,15.421187978681914,1,38.52646897550046,6.172718263515724
5.08991555123036,4.672678868233835,0,25.907240318656665,21.833927805639036,23.78354083732888,1,25.907240318656665,21.833927805639036
6.890170182627541,2.7249809505190146,0,47.47444514556964,7.425521180691512,18.77558249349417,1,47.47444514556964,7.425521180691512
5.84030260588079,5.178084959415068,0,34.10913452825795,26.81256384692055,30.24158308194395,1,34.10913452825795,26.81256384692055
4.654386367948723,4.141245635417527,0,21.6633124621469,17.14991541286472,19.274957231814483,1,21.6633124621469,17.14991541286472
4.694417230299133,3.931279767496261,0,22.037553132129386,15.454960610325458,18.45506747766082,1,22.037553132129386,15.454960610325458
5.820209192619303,3.3834306765266824,0,33.87483504585024,11.447603142861803,19.692274326110745,1,33.87483504585024,11.447603142861803
6.047390759595638,4.58786259426957,0,36.57093499924271,21.048483183897908,27.74459785888027,1,36.57093499924271,21.048483183897908
5.872325829187641,2.8152478343297904,0,34.48421064414432,7.925620368698575,16.5320525730994,1,34.48421064414432,7.925620368698575
5.594901025599286,2.839025686648263,0,31.302917486251946,8.060066849448642,15.884067725931086,1,31.302917486251946,8.060066849448642
4.264769351504,3.941712118459587,0,18.188257621527853,15.537094424811164,16.810493035258354,1,18.188257621527853,15.537094424811164
5.21984984145156,5.804838866119063,0,27.246832367301874,33.696154261606445,30.300387234963445,1,27.246832367301874,33.696154261606445
5.943390363550833,5.346329567447959,0,35.3238890135489,28.58323984376828,31.77532363153709,1,35.3238890135489,28.58323984376828
6.644021945835195,4.2631177540358465,0,44.14302761673969,18.17417298477564,28.32424791549381,1,44.14302761673969,18.17417298477564
6.405808305549428,3.304806545489567,0,41.034380047446035,10.921746303110686,21.16995721733118,1,41.034380047446035,10.921746303110686
6.8667505934449355,3.93911111862929,0,47.15226371257638,15.516596404908896,27.04889361149322,1,47.15226371257638,15.516596404908896
4.32152860207796,4.316138523301575,0,18.675609458577885,18.6290517523279,18.652316078978284,1,18.675609458577885,18.6290517523279
6.597554178430244,4.090205603519222,0,43.52772113732237,16.729781879060045,26.98535307013704,1,43.52772113732237,16.729781879060045
6.289092770133567,3.998984642756617,0,39.5526878713463,15.991878173003267,25.149985404635803,1,39.5526878713463,15.991878173003267
4.900628324286805,3.2235145888253367,0,24.016157972802095,10.39104630436978,15.797246897749178,1,24.016157972802095,10.39104630436978
6.422284604628922,3.513918802108316,0,41.24573954285368,12.347625347810343,22.567386624696343,1,41.24573954285368,12.347625347810343
6.099855316577662,3.33237759348301,0,37.208234883180765,11.104740425547616,20.327021180451613,1,37.208234883180765,11.104740425547616
6.317739113716105,3.829203187384292,0,39.91382750897836,14.662797050274023,24.191906751304124,1,39.91382750897836,14.662797050274023
5.2470154182126665,5.528490730681382,0,27.531170798961444,30.564209759229957,29.00807610333102,1,27.531170798961444,30.564209759229957
6.507311496405115,6.112309504017406,0,42.34510291124617,37.36032747290151,39.774701905078715,1,42.34510291124617,37.36032747290151
5.584705654600662,3.7511357633103604,0,31.18893724852861,14.071019514786,20.94898910853414,1,31.18893724852861,14.071019514786
4.968794395185226,3.7419628561980662,0,24.688917741624113,14.00228601716599,18.593044066868252,1,24.688917741624113,14.00228601716599
5.121587076674434,4.054450588080441,0,26.230654183958574,16.438569571185838,20.765221734927845,1,26.230654183958574,16.438569571185838
3.7503552408006953,6.263671334732807,0,14.065164432201241,39.23357858955347,23.49099261686827,1,14.065164432201241,39.23357858955347
5.598227615611011,5.006907567539805,0,31.340152436189744,25.06912338988737,28.02980821341309,1,31.340152436189744,25.06912338988737
5.1289811968245935,6.253613415660271,0,26.30644811738024,39.10768075252612,32.07466562113155,1,26.30644811738024,39.10768075252612
4.99208979509932,3.718459127335609,0,24.920960522334767,13.826938281665498,18.562881863066014,1,24.920960522334767,13.826938281665498
4.377977209889533,5.706010111554727,0,19.16668445031214,32.55855139316479,24.980782227785827,1,19.16668445031214,32.55855139316479
5.02505830700077,5.031536545048704,0,25.251210988757446,25.31636000416065,25.283764512674946,1,25.251210988757446,25.31636000416065
4.539900462720842,4.82603224322785,0,20.610696211412918,23.290587212674833,21.90970601413582,1,20.610696211412918,23.290587212674833
3.4192812778080848,5.275136652111601,0,11.691484456768888,27.82706669845119,18.037175992444418,1,11.691484456768888,27.82706669845119
4.27667077564983,4.0538937656507565,0,18.28991292329732,16.43405466318207,17.337168995147632,1,18.28991292329732,16.43405466318207
3.623630573404593,5.8338420446529,0,13.1306985325125,34.033713001959924,21.139688393417412,1,13.1306985325125,34.033713001959924
3.87432501688545,5.3487662535274625,0,15.010394336464444,28.609300434874207,20.722858905514112,1,15.010394336464444,28.609300434874207
5.769104974579305,4.739774642502796,0,33.28257220771568,22.465463661712505,27.344257468447726,1,33.28257220771568,22.465463661712505
5.835039919646658,6.1825547856451735,0,34.04769086387007,38.22398367750404,36.07545397964207,1,34.04769086387007,38.22398367750404
3.797350824495875,5.618291082207826,0,14.4198732842995,31.56519468441598,21.33462227327971,1,14.4198732842995,31.56519468441598
3.874089166360191,6.136898304814814,0,15.0085668689094,37.661520803638936,23.774891237737293,1,15.0085668689094,37.661520803638936
5.157163585032217,4.651993317604113,0,26.59633624278235,21.64104182703332,23.991090535361145,1,26.59633624278235,21.64104182703332
5.605607927985852,5.46996021606096,0,31.422840242297834,29.920464765289662,30.662452352918518,1,31.422840242297834,29.920464765289662
5.521817736510734,5.998383023175187,0,30.49047111524452,35.980598892716294,33.12197776775362,1,30.49047111524452,35.980598892716294
3.7354909401004965,4.9256494517026255,0,13.953892563572891,24.262022521058373,18.399718900946137,1,13.953892563572891,24.262022521058373
4.37768093259919,5.519390846324721,0,19.16409034764251,30.46367531449312,24.162132067518236,1,19.16409034764251,30.46367531449312
4.860002319398437,4.327861522069531,0,23.61962254455819,18.73038535421,21.033417035293173,1,23.61962254455819,18.73038535421
3.9703616170497824,4.596509303849574,0,15.763771370142162,21.127897780375697,18.249804112416566,1,15.763771370142162,21.127897780375697
3.833299356164484,6.146271746591137,0,14.694183953971047,37.776656382944466,23.560499529019765,1,14.694183953971047,37.776656382944466
4.684962534642665,4.581742599453234,0,21.948873951005424,20.99236524764448,21.465292421814695,1,21.948873951005424,20.99236524764448
4.25333933478103,4.905821870480533,0,18.090895496795536,24.06708822488512,20.8661251311439,1,18.090895496795536,24.06708822488512
3.0003147050571117,4.814539538579655,0,9.001888329381943,23.1797909685468,14.445133775679421,1,9.001888329381943,23.1797909685468
4.031973304520716,6.232325186702534,0,16.2568087283677,38.84187723280677,25.128568777876705,1,16.2568087283677,38.84187723280677
3.962959812807612,5.743107569864251,0,15.705050477928143,32.983284559032064,22.759704500003213,1,15.705050477928143,32.983284559032064
3.352599271866608,5.245626755510928,0,11.23992187772051,27.516600058132106,17.586484441009937,1,11.23992187772051,27.516600058132106
2.8264640798190346,6.96062757636731,0,7.988899194507262,48.45033625688505,19.673963817600026,1,7.988899194507262,48.45033625688505
3.047759067800264,4.70543382714011,0,9.288835335358735,22.141107501594426,14.341028614600372,1,9.288835335358735,22.141107501594426
3.466821262363165,5.530044807353145,0,12.018849665173327,30.581395571333488,19.171676919952898,1,12.018849665173327,30.581395571333488
3.6352691773159775,5.586205384553768,0,13.215181991543584,31.20569059841751,20.30736025262486,1,13.215181991543584,31.20569059841751
2.6298737921863644,6.314831319412554,0,6.916236162828689,39.877094592633696,16.607209389000715,1,6.916236162828689,39.877094592633696
4.445227016237972,4.583127957789711,0,19.76004322589194,21.005061877473686,20.373044216842384,1,19.76004322589194,21.005061877473686
4.09740215082405,7.361161240088181,0,16.78870438557755,54.186694802576575,30.161637897699944,1,16.78870438557755,54.186694802576575
4.686550735713708,7.2785299702596475,0,21.963757798418698,52.97699852796791,34.111199987034624,1,21.963757798418698,52.97699852796791
5.019054336037719,7.160999082380522,0,25.19090642809903,51.27990785785468,35.94144349478409,1,25.19090642809903,51.27990785785468
2.518934750673321,6.032266702560424,0,6.345032278149666,36.38824157081921,15.194886222409018,1,6.345032278149666,36.38824157081921
2.4554854456875814,6.212945154936715,0,6.0294087739835405,38.60068749825161,15.25579640280228,1,6.0294087739835405,38.60068749825161
2.7838020257223217,5.493007170943178,0,7.749553718415702,30.17312778003318,15.29144448977886,1,7.749553718415702,30.17312778003318
3.455799870024844,5.525442017385591,0,11.942552741663729,30.530509487490146,19.094821805510936,1,11.942552741663729,30.530509487490146
2.7571809311937967,6.771367300228999,0,7.602046687338692,45.85141511461056,18.669884798300615,1,7.602046687338692,45.85141511461056
4.097418893413519,6.086206376731477,0,16.78884158810207,37.04190806016689,24.937736997233394,1,16.78884158810207,37.04190806016689
3.592199924196243,5.986856647345787,0,12.903900295395495,35.84245251586844,21.50598599476931,1,12.903900295395495,35.84245251586844
2.332469939610512,5.725522461029408,0,5.440416019186666,32.78160745175225,13.354609028915895,1,5.440416019186666,32.78160745175225
3.601267972557417,5.103679412312398,0,12.969131010167807,26.047543543661426,18.3797172097613,1,12.969131010167807,26.047543543661426
1.8383876773180026,6.761299346931773,0,3.3796692521146805,45.71516885882002,12.429889402057631,1,3.3796692521146805,45.71516885882002
4.041393630373005,5.60127104229013,0,16.332862475619496,31.37423728919796,22.636941112304093,1,16.332862475619496,31.37423728919796
1.82047672244666,5.273419482134585,0,3.3141354969701338,27.8089530345566,9.600137414922733,1,3.3141354969701338,27.8089530345566
3.0396224795838998,7.068567857066035,0,9.239304818391775,49.96465154994711,21.485777756802115,1,9.239304818391775,49.96465154994711
2.957771409356155,6.015823256650562,0,8.748411710004694,36.190129455257775,17.79343003226087,1,8.748411710004694,36.190129455257775
3.634222986665557,7.657682010889848,0,13.207576716808322,58.64009377990598,27.829723988551212,1,13.207576716808322,58.64009377990598
3.617581790605453,5.092811738376334,0,13.086898011720155,25.936731402543774,18.42366300773193,1,13.086898011720155,25.936731402543774
1.9695830010537634,6.416222556175477,0,3.879257198039949,41.16791189037497,12.637282877620944,1,3.879257198039949,41.16791189037497
1.8960193460948291,5.016356144186921,0,3.5948893607658636,25.163828965321873,9.511108296280064,1,3.5948893607658636,25.163828965321873
2.7523847034831075,5.319145472403306,0,7.5756215559677935,28.293308556588585,14.640334633844287,1,7.5756215559677935,28.293308556588585
1.698652396648973,7.548531393835427,0,2.8854199646413,56.98032620371902,12.822330943318562,1,2.8854199646413,56.98032620371902
3.9835622144689005,7.45607833725812,0,15.86876791654437,55.59310417132981,29.701751932421555,1,15.86876791654437,55.59310417132981
3.6239260819573937,5.954150046402136,0,13.132840247491067,35.45190277507056,21.577399649044526,1,13.132840247491067,35.45190277507056
3.278619458141702,5.709016346746529,0,10.749345551305387,32.59286764741909,18.717692081292224,1,10.749345551305387,32.59286764741909
2.567986020655797,6.434073355761505,0,6.594552202283595,41.39729994732012,16.522610433469477,1,6.594552202283595,41.39729994732012
3.2298268184119965,6.753136015257985,0,10.431781276933359,45.60484604057449,21.811459810464164,1,10.431781276933359,45.60484604057449
2.0034487820386753,7.588826825477058,0,4.0138070222522515,57.59029258708021,15.20382586060444,1,4.0138070222522515,57.59029258708021
2.488068739184201,5.71324398911555,0,6.19048605090566,32.64115687916496,14.214943768650441,1,6.19048605090566,32.64115687916496
1.9989763343660008,6.059395132253242,0,3.995906385355333,36.71626936877428,12.112587469946773,1,3.995906385355333,36.71626936877428
2.9058775713471037,5.308993037084165,0,8.444124459658141,28.185407067808146,15.427283792900818,1,8.444124459658141,28.185407067808146
2.246118774769199,5.664519565501076,0,5.045049550370688,32.08678190794449,12.723183746119432,1,5.045049550370688,32.08678190794449
1.5018924959933009,5.4237704498887895,0,2.2556810695209872,29.41728589308684,8.145920138678182,1,2.2556810695209872,29.41728589308684
2.2285738708032015,6.634523024565731,0,4.966541497626764,44.01689576349282,14.785524657789416,1,4.966541497626764,44.01689576349282
0.6218975523013814,7.15545322917316,0,0.38675656555844945,51.2005109148846,4.449958848829804,1,0.38675656555844945,51.2005109148846
1.9084963812606166,5.379394842730675,0,3.642358437284869,28.937888873997384,10.266555590723517,1,3.642358437284869,28.937888873997384
1.7695158669253204,6.757794272634573,0,3.131186403300468,45.66778343125264,11.95802419084393,1,3.131186403300468,45.66778343125264
0.5842317163663866,5.75978140822555,0,0.341326698408414,33.175081870540694,3.365046978022816,1,0.341326698408414,33.175081870540694
0.33390923537233,7.164773458882584,0,0.1114953774669341,51.3339787171083,2.3923840272714476,1,0.1114953774669341,51.3339787171083
2.2902560783132837,5.281038850340183,0,5.245272904250942,27.88937133880236,12.0949313268002,1,5.245272904250942,27.88937133880236
0.515868510533212,7.235862580833426,0,0.2661203201597547,52.35770728870536,3.732753651997543,1,0.2661203201597547,52.35770728870536
2.0883945188838906,7.071262881237347,0,4.361391666504277,50.00275873556511,14.767586642763183,1,4.361391666504277,50.00275873556511
0.34401788738212263,7.221527406751878,0,0.11834830683885882,52.15045808646851,2.4843346021428796,1,0.11834830683885882,52.15045808646851
1.291592734117505,6.8574905329754365,0,1.6682117908251322,47.02517640984774,8.857084946670652,1,1.6682117908251322,47.02517640984774
2.3287677173834846,6.481684353816207,0,5.423159081527485,42.012232062505824,15.094337277436814,1,5.423159081527485,42.012232062505824
1.8598494813735373,6.495185665968806,0,3.4590400933654157,42.187436835406636,12.080067692276916,1,3.4590400933654157,42.187436835406636
2.7280536175748904,5.970812349422811,0,7.442276540363446,35.65060011201995,16.28869622970373,1,7.442276540363446,35.65060011201995
1.5788326376128998,6.881232411708533,0,2.492712497591706,47.35135950394803,10.864314318605159,1,2.492712497591706,47.35135950394803
1.4503080335720089,7.468544097813116,0,2.103393392243507,55.779150940979136,10.831689504145174,1,2.103393392243507,55.779150940979136
0.5265161462930805,7.798302419794005,0,0.2772192523073166,60.81352063056504,4.105932137697945,1,0.2772192523073166,60.81352063056504
2.2699975550996485,5.291171612728345,0,5.1528889001583815,27.996497035342273,12.010946624506007,1,5.1528889001583815,27.996497035342273
1.0660963363031744,5.454205396649577,0,1.136561398279051,29.748356508841372,5.814708390813116,1,1.136561398279051,29.748356508841372
1.4472463915739289,6.826402592312108,0,2.094522117923758,46.599772352325466,9.87948651915461,1,2.094522117923758,46.599772352325466
1.7840233908665029,7.04097652840718,0,3.1827394591588147,49.575350473580826,12.561266821220435,1,3.1827394591588147,49.575350473580826
1.4834959930902523,6.100220026115808,0,2.200760361514834,37.21268436702435,9.049651965711716,1,2.200760361514834,37.21268436702435
2.2823545746704643,7.2934961411083865,0,5.209142404519196,53.195085960362924,16.646344283000104,1,5.209142404519196,53.195085960362924
-0.06829893411859234,5.110681691896344,0,0.004664744401735817,26.11906735588448,-0.3490541121759244,-1,-0.004664744401735817,-26.11906735588448
-0.7035940538007971,7.707629916125334,0,0.495044592543839,59.40755892395022,-5.423042577882921,-1,-0.495044592543839,-59.40755892395022
1.669035586823507,6.289439488573429,0,2.785679790083288,39.55704908042679,10.49729832760209,1,2.785679790083288,39.55704908042679
0.012866390845271636,6.47347183816872,0,0.00016554401338328976,41.90583763956351,0.08329021879573777,1,0.00016554401338328976,41.90583763956351
-0.3974428588037726,5.400543380405056,0,0.15796082601411554,29.165868803636865,-2.1464074002019755,-1,-0.15796082601411554,-29.165868803636865
0.9101384397799144,7.7927814058158695,0,0.8283519795650168,60.72744203882956,7.092509910235183,1,0.8283519795650168,60.72744203882956
0.2029995075659896,6.634567043489558,0,0.04120880007203427,44.01747985455778,1.3468138427419238,1,0.04120880007203427,44.01747985455778
-0.6662850526621664,4.979966456485568,0,0.44393577140102586,24.80006590772142,-3.3180772127153086,-1,-0.44393577140102586,-24.80006590772142
-0.4111415310076505,6.845581753434968,0,0.16903735851931484,46.86198954296177,-2.8145029627452893,-1,-0.16903735851931484,-46.86198954296177
1.501610680340224,6.168737026645706,0,2.2548346353118305,38.053316503909706,9.26304140342139,1,2.2548346353118305,38.053316503909706
0.5531599464905654,6.201425095240252,0,0.30598592640144523,38.457673211875566,3.430379973848347,1,0.30598592640144523,38.457673211875566
-0.3008020441397311,5.451116588078249,0,0.09048186975864074,29.71467205682185,-1.6397070125379338,-1,-0.09048186975864074,-29.71467205682185
0.04906336106541698,6.087707946996176,0,0.0024072133990354744,37.06018804792039,0.2986834130642817,1,0.0024072133990354744,37.06018804792039
0.9766464560533954,5.751127018199928,0,0.9538383001216568,33.075461979469196,5.616817820637891,1,0.9538383001216568,33.075461979469196
0.15420001753116397,6.441113834002108,0,0.023777645406611276,41.487947422573335,0.9932198661233478,1,0.023777645406611276,41.487947422573335
-0.03252643128188315,6.871875883959307,0,0.0010579687319350667,47.222678164541506,-0.22351759871723242,-1,-0.0010579687319350667,-47.222678164541506
1.2834565556057935,6.474130155666354,0,1.6472607301274873,41.91436127250845,8.309264790135138,1,1.6472607301274873,41.91436127250845
0.17049640966379753,6.176664694204003,0,0.02906902570824547,38.15118674462624,1.0530991540589205,1,0.02906902570824547,38.15118674462624
-0.5209168485140403,5.078120534681307,0,0.27135436306579963,25.787308164751966,-2.64527854530062,-1,-0.27135436306579963,-25.787308164751966
0.7113494917073864,6.595481562585648,0,0.506018099352357,43.500377042407216,4.691692457110739,1,0.506018099352357,43.500377042407216
1.0562574073907163,7.689557235296743,0,1.1156797106677576,59.12929047490449,8.122151789337062,1,1.1156797106677576,59.12929047490449
-0.9964197436132287,7.131380697350514,0,0.9928523054622524,50.85659065054351,-7.105848526062328,-1,-0.9928523054622524,-50.85659065054351
0.3399225179001566,7.54435702943005,0,0.11554731817558228,56.91732298751061,2.5644968373816086,1,0.11554731817558228,56.91732298751061
0.12158822730164243,5.459673031423192,0,0.014783697018355864,29.8080296100497,0.6638319655373301,1,0.014783697018355864,29.8080296100497
1.0623551383293532,7.386229203745998,0,1.1285984399347793,54.55638185027024,7.8467985474778885,1,1.1285984399347793,54.55638185027024
0.6076636417359504,4.939095181808606,0,0.36925510148779755,24.39466121496499,3.001308565058304,1,0.36925510148779755,24.39466121496499
0.9055105677344102,6.946816831361099,0,0.8199493882786939,48.25826408848186,6.290416052912746,1,0.8199493882786939,48.25826408848186
-0.44374265096038634,4.901401795610491,0,0.19690754028135127,24.02373956201375,-2.174961026206197,-1,-0.19690754028135127,-24.02373956201375
-1.950991241239076,7.53805700340687,0,3.80636682339159,56.82230338661135,-14.706683189607679,-1,-3.80636682339159,-56.82230338661135
-1.7134013555044705,6.128545796569222,0,2.935744205044557,37.55907358064628,-10.50065867511293,-1,-2.935744205044557,-37.55907358064628
-1.6837199473168272,6.479253046403866,0,2.834912860992579,41.980720039333775,-10.909247597943509,-1,-2.834912860992579,-41.980720039333775
-1.2479505945009168,4.672980236982975,0,1.5573806863151918,21.836744295233466,-5.83164846483394,-1,-1.5573806863151918,-21.836744295233466
0.6866474890268832,7.047933874464425,0,0.4714847741869237,49.67337189882312,4.839446097728509,1,0.4714847741869237,49.67337189882312
0.22285042744961991,6.610239182103026,0,0.04966231301447831,43.69526204461008,1.4730946272758854,1,0.04966231301447831,43.69526204461008
-0.5977621089333627,5.792368234651896,0,0.35731953887646134,33.55152976580432,-3.4624582516641365,-1,-0.35731953887646134,-33.55152976580432
-0.052219633053436354,6.282682689211499,0,0.0027268900762355427,39.47210177331783,-0.3280793846218012,-1,-0.0027268900762355427,-39.47210177331783
0.0796098160698433,4.3905695181523985,0,0.00633772281467428,19.277100693728986,0.34953243178197296,1,0.00633772281467428,19.277100693728986
-0.21831602780046655,5.50089430974808,0,0.04766188799457408,30.25983820701881,-1.2009333950543901,-1,-0.04766188799457408,-30.25983820701881
-2.0745414859348594,4.962877704403839,0,4.3037223768648145,24.63015510886872,-10.295695687406925,-1,-4.3037223768648145,-24.63015510886872
-0.7807572582671425,5.943851521264638,0,0.6095818963368255,35.329370906839955,-4.640705217289563,-1,-0.6095818963368255,-35.329370906839955
-0.06357661686015925,5.757600782684973,0,0.004041986211383485,33.14996677277461,-0.36604877899451554,-1,-0.004041986211383485,-33.14996677277461
-2.1822037233091733,7.255954654393149,0,4.7620130900244195,52.648877946609595,-15.833971262979254,-1,-4.7620130900244195,-52.648877946609595
-1.5802414427559492,4.632236980969235,0,2.497163017403404,21.457619447858978,-7.320052849994287,-1,-2.497163017403404,-21.457619447858978
-0.39032657614568134,5.235570207077119,0,0.15235483604561037,27.411195393233548,-2.043582193098748,-1,-0.15235483604561037,-27.411195393233548
-1.866621324208771,5.022835622849794,0,3.484275167990906,25.228877694168876,-9.37573208160687,-1,-3.484275167990906,-25.228877694168876
-0.9940431962776306,6.748459661676679,0,0.988121876065848,45.54170780527732,-6.708260412043744,-1,-0.988121876065848,-45.54170780527732
-0.09996480244211803,5.808021206282354,0,0.009992961727291687,33.73311033262553,-0.5805976924656475,-1,-0.009992961727291687,-33.73311033262553
-2.2238052355203712,6.651944393444064,0,4.945309725527814,44.24836421347192,-14.79262876853129,-1,-4.945309725527814,-44.24836421347192
-0.879010297933434,5.382961620149356,0,0.7726591038730244,28.976275804000977,-4.731678697491725,-1,-0.7726591038730244,-28.976275804000977
-2.089290542713867,4.844003466264471,0,4.365134971873604,23.464369581182215,-10.12053063093955,-1,-4.365134971873604,-23.464369581182215
-1.037781370661255,5.976108299424655,0,1.0769901732915532,35.71387040645224,-6.2018938621970205,-1,-1.0769901732915532,-35.71387040645224
-2.2791965443304765,6.741033477226553,0,5.194736887687986,45.441532341089115,-15.364140206510816,-1,-5.194736887687986,-45.441532341089115
